id,asset,milestone_year,rep_period,time_block_start,time_block_end,solution
1172,h2_storage,2030,49,20,20,-0.002874187934966777
1173,h2_storage,2030,49,21,21,-0.002874187934966777
1174,h2_storage,2030,49,22,22,-0.002874187934966777
1175,h2_storage,2030,49,23,23,0.00020563264781671927
1176,h2_storage,2030,49,24,24,0.00020563264781671927
1177,h2_storage,2030,50,1,1,0.0
1178,h2_storage,2030,50,2,2,0.0
1179,h2_storage,2030,50,3,3,0.0
1180,h2_storage,2030,50,4,4,0.0
1181,h2_storage,2030,50,5,5,0.0
1182,h2_storage,2030,50,6,6,0.0
1183,h2_storage,2030,50,7,7,0.0
1184,h2_storage,2030,50,8,8,0.0
1185,h2_storage,2030,50,9,9,0.0
1186,h2_storage,2030,50,10,10,0.0
1187,h2_storage,2030,50,11,11,0.0
1188,h2_storage,2030,50,12,12,0.0
1189,h2_storage,2030,50,13,13,0.0
1190,h2_storage,2030,50,14,14,0.0
1191,h2_storage,2030,50,15,15,0.0
1192,h2_storage,2030,50,16,16,0.0
1193,h2_storage,2030,50,17,17,0.0
1194,h2_storage,2030,50,18,18,0.0
1195,h2_storage,2030,50,19,19,0.0
1196,h2_storage,2030,50,20,20,0.0
1197,h2_storage,2030,50,21,21,0.0
1198,h2_storage,2030,50,22,22,0.0
1199,h2_storage,2030,50,23,23,0.0
1200,h2_storage,2030,50,24,24,0.0
1201,h2_storage,2030,51,1,1,0.0
1202,h2_storage,2030,51,2,2,0.0
1203,h2_storage,2030,51,3,3,0.0
1204,h2_storage,2030,51,4,4,0.0
1205,h2_storage,2030,51,5,5,0.0
1206,h2_storage,2030,51,6,6,0.0
1207,h2_storage,2030,51,7,7,0.0
1208,h2_storage,2030,51,8,8,0.0
1209,h2_storage,2030,51,9,9,0.0
1210,h2_storage,2030,51,10,10,0.0
1211,h2_storage,2030,51,11,11,0.0
1212,h2_storage,2030,51,12,12,0.0
1213,h2_storage,2030,51,13,13,0.0
1214,h2_storage,2030,51,14,14,0.0
1215,h2_storage,2030,51,15,15,0.0
1216,h2_storage,2030,51,16,16,0.0
1217,h2_storage,2030,51,17,17,0.0
1218,h2_storage,2030,51,18,18,0.0
1219,h2_storage,2030,51,19,19,0.0
1220,h2_storage,2030,51,20,20,0.0
1221,h2_storage,2030,51,21,21,0.0
1222,h2_storage,2030,51,22,22,0.0
1223,h2_storage,2030,51,23,23,0.0
1224,h2_storage,2030,51,24,24,0.0
1225,h2_storage,2030,52,1,1,0.0
1226,h2_storage,2030,52,2,2,0.0
1227,h2_storage,2030,52,3,3,0.0
1228,h2_storage,2030,52,4,4,0.0
1229,h2_storage,2030,52,5,5,0.0
1230,h2_storage,2030,52,6,6,0.0
1231,h2_storage,2030,52,7,7,0.0
1232,h2_storage,2030,52,8,8,0.0
1233,h2_storage,2030,52,9,9,0.0
1234,h2_storage,2030,52,10,10,0.0
1235,h2_storage,2030,52,11,11,0.0
1236,h2_storage,2030,52,12,12,0.0
1237,h2_storage,2030,52,13,13,0.0
1238,h2_storage,2030,52,14,14,0.0
1239,h2_storage,2030,52,15,15,0.0
1240,h2_storage,2030,52,16,16,0.0
1241,h2_storage,2030,52,17,17,0.0
1242,h2_storage,2030,52,18,18,0.0
1243,h2_storage,2030,52,19,19,0.0
1244,h2_storage,2030,52,20,20,0.0
1245,h2_storage,2030,52,21,21,0.0
1246,h2_storage,2030,52,22,22,0.0
1247,h2_storage,2030,52,23,23,0.0
1248,h2_storage,2030,52,24,24,0.0
1249,h2_storage,2030,53,1,1,0.0
1250,h2_storage,2030,53,2,2,0.0
1251,h2_storage,2030,53,3,3,0.0
1252,h2_storage,2030,53,4,4,0.0
1253,h2_storage,2030,53,5,5,0.0
1254,h2_storage,2030,53,6,6,0.0
1255,h2_storage,2030,53,7,7,0.0
1256,h2_storage,2030,53,8,8,0.0
1257,h2_storage,2030,53,9,9,0.0
1258,h2_storage,2030,53,10,10,0.0
1259,h2_storage,2030,53,11,11,0.0
1260,h2_storage,2030,53,12,12,0.0
1261,h2_storage,2030,53,13,13,0.0
1262,h2_storage,2030,53,14,14,0.0
1263,h2_storage,2030,53,15,15,0.0
1264,h2_storage,2030,53,16,16,0.0
1265,h2_storage,2030,53,17,17,0.0
1266,h2_storage,2030,53,18,18,0.0
1267,h2_storage,2030,53,19,19,0.0
1268,h2_storage,2030,53,20,20,0.0
1269,h2_storage,2030,53,21,21,0.0
1270,h2_storage,2030,53,22,22,0.0
1271,h2_storage,2030,53,23,23,0.0
1272,h2_storage,2030,53,24,24,0.0
1273,h2_storage,2030,54,1,1,0.0
1274,h2_storage,2030,54,2,2,0.0
1275,h2_storage,2030,54,3,3,0.0
1276,h2_storage,2030,54,4,4,0.0
1277,h2_storage,2030,54,5,5,0.0
1278,h2_storage,2030,54,6,6,0.0
1279,h2_storage,2030,54,7,7,0.0
1280,h2_storage,2030,54,8,8,0.0
1281,h2_storage,2030,54,9,9,0.0
1282,h2_storage,2030,54,10,10,0.0
1283,h2_storage,2030,54,11,11,0.0
1284,h2_storage,2030,54,12,12,0.0
1285,h2_storage,2030,54,13,13,0.0
1286,h2_storage,2030,54,14,14,0.0
1287,h2_storage,2030,54,15,15,0.0
1288,h2_storage,2030,54,16,16,0.0
1289,h2_storage,2030,54,17,17,0.0
1290,h2_storage,2030,54,18,18,0.0
1291,h2_storage,2030,54,19,19,0.0
1292,h2_storage,2030,54,20,20,0.0
1293,h2_storage,2030,54,21,21,0.0
1294,h2_storage,2030,54,22,22,0.0
1295,h2_storage,2030,54,23,23,0.003079820582783491
1296,h2_storage,2030,54,24,24,0.003079820582783491
1297,h2_storage,2030,55,1,1,0.0
1298,h2_storage,2030,55,2,2,0.0
1299,h2_storage,2030,55,3,3,0.0
1300,h2_storage,2030,55,4,4,0.0
1301,h2_storage,2030,55,5,5,0.0
1302,h2_storage,2030,55,6,6,0.0
1303,h2_storage,2030,55,7,7,0.0
1304,h2_storage,2030,55,8,8,0.0
1305,h2_storage,2030,55,9,9,0.0
1306,h2_storage,2030,55,10,10,0.0
1307,h2_storage,2030,55,11,11,0.0
1308,h2_storage,2030,55,12,12,0.0
1309,h2_storage,2030,55,13,13,0.0
1310,h2_storage,2030,55,14,14,0.0
1311,h2_storage,2030,55,15,15,0.0
1312,h2_storage,2030,55,16,16,0.0
1313,h2_storage,2030,55,17,17,0.0
1314,h2_storage,2030,55,18,18,0.0
1315,h2_storage,2030,55,19,19,0.0
1316,h2_storage,2030,55,20,20,0.0
1317,h2_storage,2030,55,21,21,0.0
1318,h2_storage,2030,55,22,22,0.0
1319,h2_storage,2030,55,23,23,0.0
1320,h2_storage,2030,55,24,24,0.0
1321,h2_storage,2030,56,1,1,0.0
1322,h2_storage,2030,56,2,2,0.0
1323,h2_storage,2030,56,3,3,0.0
1324,h2_storage,2030,56,4,4,0.0
1325,h2_storage,2030,56,5,5,0.0
1326,h2_storage,2030,56,6,6,0.0
1327,h2_storage,2030,56,7,7,0.0
1328,h2_storage,2030,56,8,8,0.0
1329,h2_storage,2030,56,9,9,0.0
1330,h2_storage,2030,56,10,10,0.0
1331,h2_storage,2030,56,11,11,0.0
1332,h2_storage,2030,56,12,12,0.0
1333,h2_storage,2030,56,13,13,0.0
1334,h2_storage,2030,56,14,14,0.0
1335,h2_storage,2030,56,15,15,0.0
1336,h2_storage,2030,56,16,16,0.0
1337,h2_storage,2030,56,17,17,0.0
1338,h2_storage,2030,56,18,18,0.0
1339,h2_storage,2030,56,19,19,0.0
1340,h2_storage,2030,56,20,20,0.0
1341,h2_storage,2030,56,21,21,0.0
1342,h2_storage,2030,56,22,22,0.0
1343,h2_storage,2030,56,23,23,0.0
1344,h2_storage,2030,56,24,24,0.003079820582783488
1345,h2_storage,2030,57,1,1,0.0
1346,h2_storage,2030,57,2,2,0.0
1347,h2_storage,2030,57,3,3,0.0
1348,h2_storage,2030,57,4,4,0.0
1349,h2_storage,2030,57,5,5,0.0
1350,h2_storage,2030,57,6,6,0.0
1351,h2_storage,2030,57,7,7,0.0
1352,h2_storage,2030,57,8,8,0.0
1353,h2_storage,2030,57,9,9,0.0
1354,h2_storage,2030,57,10,10,0.0
1355,h2_storage,2030,57,11,11,0.0
1356,h2_storage,2030,57,12,12,0.0
1357,h2_storage,2030,57,13,13,0.0
1358,h2_storage,2030,57,14,14,0.0
1359,h2_storage,2030,57,15,15,0.0
1360,h2_storage,2030,57,16,16,0.0
1361,h2_storage,2030,57,17,17,0.0
1362,h2_storage,2030,57,18,18,0.0
1363,h2_storage,2030,57,19,19,0.0
1364,h2_storage,2030,57,20,20,0.0
1365,h2_storage,2030,57,21,21,0.0
1366,h2_storage,2030,57,22,22,0.0
1367,h2_storage,2030,57,23,23,0.0
1368,h2_storage,2030,57,24,24,0.0
1369,h2_storage,2030,58,1,1,-6.725788259487809e-05
1370,h2_storage,2030,58,2,2,-6.725788259487809e-05
1371,h2_storage,2030,58,3,3,-6.725788259487809e-05
1372,h2_storage,2030,58,4,4,-6.725788259487809e-05
1373,h2_storage,2030,58,5,5,-6.725788259487809e-05
1374,h2_storage,2030,58,6,6,-6.725788259487809e-05
1375,h2_storage,2030,58,7,7,-6.725788259487809e-05
1376,h2_storage,2030,58,8,8,-6.725788259487809e-05
1377,h2_storage,2030,58,9,9,-6.725788259487809e-05
1378,h2_storage,2030,58,10,10,-6.725788259487809e-05
1379,h2_storage,2030,58,11,11,-6.725788259487809e-05
1380,h2_storage,2030,58,12,12,-6.725788259487809e-05
1381,h2_storage,2030,58,13,13,-6.725788259487809e-05
1382,h2_storage,2030,58,14,14,-6.725788259487809e-05
1383,h2_storage,2030,58,15,15,-6.725788259487809e-05
1384,h2_storage,2030,58,16,16,-6.725788259487809e-05
1385,h2_storage,2030,58,17,17,-6.725788259487809e-05
1386,h2_storage,2030,58,18,18,-6.725788259487809e-05
1387,h2_storage,2030,58,19,19,-6.725788259487809e-05
1388,h2_storage,2030,58,20,20,-6.725788259487809e-05
1389,h2_storage,2030,58,21,21,-6.725788259487809e-05
1390,h2_storage,2030,58,22,22,-6.725788259487809e-05
1391,h2_storage,2030,58,23,23,-6.725788259487809e-05
1392,h2_storage,2030,58,24,24,-6.725788259487809e-05
1393,h2_storage,2030,59,1,1,-0.007905911486625424
1394,h2_storage,2030,59,2,2,-0.007905911486625424
1395,h2_storage,2030,59,3,3,-0.007905911486625424
1396,h2_storage,2030,59,4,4,-0.007905911486625424
1397,h2_storage,2030,59,5,5,-0.007905911486625424
1398,h2_storage,2030,59,6,6,-0.007905911486625424
1399,h2_storage,2030,59,7,7,-0.007905911486625424
1400,h2_storage,2030,59,8,8,-0.007905911486625424
1401,h2_storage,2030,59,9,9,-0.007905911486625424
1402,h2_storage,2030,59,10,10,-0.007905911486625424
1403,h2_storage,2030,59,11,11,-0.007905911486625424
1404,h2_storage,2030,59,12,12,-0.007905911486625424
1405,h2_storage,2030,59,13,13,-0.007905911486625424
1406,h2_storage,2030,59,14,14,-0.007905911486625424
1407,h2_storage,2030,59,15,15,-0.007905911486625424
1408,h2_storage,2030,59,16,16,-0.007905911486625424
1409,h2_storage,2030,59,17,17,-0.004826090903842306
1410,h2_storage,2030,59,18,18,-0.003561475618054616
1411,h2_storage,2030,59,19,19,-0.003561475618054616
1412,h2_storage,2030,59,20,20,-0.003561475618054616
1413,h2_storage,2030,59,21,21,-0.003561475618054616
1414,h2_storage,2030,59,22,22,-0.003561475618054616
1415,h2_storage,2030,59,23,23,-0.003561475618054616
1416,h2_storage,2030,59,24,24,-0.003561475618054616
1417,h2_storage,2030,60,1,1,0.0
1418,h2_storage,2030,60,2,2,0.0
1419,h2_storage,2030,60,3,3,0.0
1420,h2_storage,2030,60,4,4,0.0
1421,h2_storage,2030,60,5,5,0.0
1422,h2_storage,2030,60,6,6,0.0
1423,h2_storage,2030,60,7,7,0.0
1424,h2_storage,2030,60,8,8,0.0
1425,h2_storage,2030,60,9,9,0.0
1426,h2_storage,2030,60,10,10,0.0
1427,h2_storage,2030,60,11,11,0.0
1428,h2_storage,2030,60,12,12,0.0
1429,h2_storage,2030,60,13,13,0.0
1430,h2_storage,2030,60,14,14,0.0
1431,h2_storage,2030,60,15,15,0.0
1432,h2_storage,2030,60,16,16,0.0
1433,h2_storage,2030,60,17,17,0.0
1434,h2_storage,2030,60,18,18,0.0
1435,h2_storage,2030,60,19,19,0.0
1436,h2_storage,2030,60,20,20,0.0
1437,h2_storage,2030,60,21,21,0.0
1438,h2_storage,2030,60,22,22,0.0
1439,h2_storage,2030,60,23,23,0.0
1440,h2_storage,2030,60,24,24,0.0
1441,h2_storage,2030,61,1,1,-0.007296673350418276
1442,h2_storage,2030,61,2,2,-0.0042168527676347805
1443,h2_storage,2030,61,3,3,-0.0011370321848512854
1444,h2_storage,2030,61,4,4,0.0019427883979322097
1445,h2_storage,2030,61,5,5,0.005022608980715704
1446,h2_storage,2030,61,6,6,0.0081024295634992
1447,h2_storage,2030,61,7,7,0.011182250146282696
1448,h2_storage,2030,61,8,8,0.011850392704138096
1449,h2_storage,2030,61,9,9,0.011850392704138096
1450,h2_storage,2030,61,10,10,0.011850392704138096
1451,h2_storage,2030,61,11,11,0.011850392704138096
1452,h2_storage,2030,61,12,12,0.011850392704138096
1453,h2_storage,2030,61,13,13,0.011850392704138096
1454,h2_storage,2030,61,14,14,0.011850392704138096
1455,h2_storage,2030,61,15,15,0.011850392704138096
1456,h2_storage,2030,61,16,16,0.014930213286921592
1457,h2_storage,2030,61,17,17,0.018010033869705087
1458,h2_storage,2030,61,18,18,0.021089854452488583
1459,h2_storage,2030,61,19,19,0.009123714718331554
1460,h2_storage,2030,61,20,20,-0.010226880887612071
1461,h2_storage,2030,61,21,21,-0.010226880887612071
1462,h2_storage,2030,61,22,22,-0.007147060304828576
1463,h2_storage,2030,61,23,23,-0.004067239722045081
1464,h2_storage,2030,61,24,24,-0.0009874191392615862
1465,h2_storage,2030,62,1,1,0.0
1466,h2_storage,2030,62,2,2,0.0
1467,h2_storage,2030,62,3,3,0.0
1468,h2_storage,2030,62,4,4,0.0
1469,h2_storage,2030,62,5,5,0.0
1470,h2_storage,2030,62,6,6,0.0
1471,h2_storage,2030,62,7,7,0.0
1472,h2_storage,2030,62,8,8,0.0
1473,h2_storage,2030,62,9,9,0.0
1474,h2_storage,2030,62,10,10,0.0
1475,h2_storage,2030,62,11,11,0.0
1476,h2_storage,2030,62,12,12,0.0
1477,h2_storage,2030,62,13,13,0.0
1478,h2_storage,2030,62,14,14,0.0
1479,h2_storage,2030,62,15,15,0.0
1480,h2_storage,2030,62,16,16,0.0
1481,h2_storage,2030,62,17,17,0.0
1482,h2_storage,2030,62,18,18,0.0
1483,h2_storage,2030,62,19,19,0.0
1484,h2_storage,2030,62,20,20,0.0
1485,h2_storage,2030,62,21,21,0.0
1486,h2_storage,2030,62,22,22,0.0
1487,h2_storage,2030,62,23,23,0.0
1488,h2_storage,2030,62,24,24,0.0
1489,h2_storage,2030,63,1,1,-5.1083393132107026e-05
1490,h2_storage,2030,63,2,2,-5.1083393132107026e-05
1491,h2_storage,2030,63,3,3,-5.1083393132107026e-05
1492,h2_storage,2030,63,4,4,-5.1083393132107026e-05
1493,h2_storage,2030,63,5,5,-5.1083393132107026e-05
1494,h2_storage,2030,63,6,6,-5.1083393132107026e-05
1495,h2_storage,2030,63,7,7,-5.1083393132107026e-05
1496,h2_storage,2030,63,8,8,-5.1083393132107026e-05
1497,h2_storage,2030,63,9,9,-5.1083393132107026e-05
1498,h2_storage,2030,63,10,10,-5.1083393132107026e-05
1499,h2_storage,2030,63,11,11,-5.1083393132107026e-05
1500,h2_storage,2030,63,12,12,-5.1083393132107026e-05
1501,h2_storage,2030,63,13,13,-5.1083393132107026e-05
1502,h2_storage,2030,63,14,14,-5.1083393132107026e-05
1503,h2_storage,2030,63,15,15,-5.1083393132107026e-05
1504,h2_storage,2030,63,16,16,-5.1083393132107026e-05
1505,h2_storage,2030,63,17,17,-5.1083393132107026e-05
1506,h2_storage,2030,63,18,18,-5.1083393132107026e-05
1507,h2_storage,2030,63,19,19,-5.1083393132107026e-05
1508,h2_storage,2030,63,20,20,-5.1083393132107026e-05
1509,h2_storage,2030,63,21,21,-5.1083393132107026e-05
1510,h2_storage,2030,63,22,22,-5.1083393132107026e-05
1511,h2_storage,2030,63,23,23,-5.1083393132107026e-05
1512,h2_storage,2030,63,24,24,-5.1083393132107026e-05
1513,h2_storage,2030,64,1,1,0.0
1514,h2_storage,2030,64,2,2,0.0
1515,h2_storage,2030,64,3,3,0.0
1516,h2_storage,2030,64,4,4,0.0
1517,h2_storage,2030,64,5,5,0.0
1518,h2_storage,2030,64,6,6,0.0
1519,h2_storage,2030,64,7,7,0.0
1520,h2_storage,2030,64,8,8,0.0
1521,h2_storage,2030,64,9,9,0.0
1522,h2_storage,2030,64,10,10,0.0
1523,h2_storage,2030,64,11,11,0.0
1524,h2_storage,2030,64,12,12,0.0
1525,h2_storage,2030,64,13,13,0.0
1526,h2_storage,2030,64,14,14,0.0
1527,h2_storage,2030,64,15,15,0.0
1528,h2_storage,2030,64,16,16,0.0
1529,h2_storage,2030,64,17,17,0.0
1530,h2_storage,2030,64,18,18,0.0
1531,h2_storage,2030,64,19,19,0.0
1532,h2_storage,2030,64,20,20,0.0
1533,h2_storage,2030,64,21,21,0.0
1534,h2_storage,2030,64,22,22,0.0
1535,h2_storage,2030,64,23,23,0.0
1536,h2_storage,2030,64,24,24,0.0
1537,h2_storage,2030,65,1,1,0.0
1538,h2_storage,2030,65,2,2,0.0
1539,h2_storage,2030,65,3,3,0.0
1540,h2_storage,2030,65,4,4,0.0
1541,h2_storage,2030,65,5,5,0.0
1542,h2_storage,2030,65,6,6,0.0
1543,h2_storage,2030,65,7,7,0.0
1544,h2_storage,2030,65,8,8,0.0
1545,h2_storage,2030,65,9,9,0.0
1546,h2_storage,2030,65,10,10,0.0
1547,h2_storage,2030,65,11,11,0.0
1548,h2_storage,2030,65,12,12,0.0
1549,h2_storage,2030,65,13,13,0.0
1550,h2_storage,2030,65,14,14,0.0
1551,h2_storage,2030,65,15,15,0.0
1552,h2_storage,2030,65,16,16,0.0
1553,h2_storage,2030,65,17,17,0.0
1554,h2_storage,2030,65,18,18,0.0
1555,h2_storage,2030,65,19,19,0.0
1556,h2_storage,2030,65,20,20,0.0
1557,h2_storage,2030,65,21,21,0.0
1558,h2_storage,2030,65,22,22,0.0
1559,h2_storage,2030,65,23,23,0.0
1560,h2_storage,2030,65,24,24,0.0
1561,h2_storage,2030,66,1,1,0.0
1562,h2_storage,2030,66,2,2,0.0
1563,h2_storage,2030,66,3,3,0.0
1564,h2_storage,2030,66,4,4,0.0
1565,h2_storage,2030,66,5,5,0.0
1566,h2_storage,2030,66,6,6,0.0
1567,h2_storage,2030,66,7,7,0.0
1568,h2_storage,2030,66,8,8,0.0
1569,h2_storage,2030,66,9,9,0.0
1570,h2_storage,2030,66,10,10,0.0
1571,h2_storage,2030,66,11,11,0.0
1572,h2_storage,2030,66,12,12,0.0
1573,h2_storage,2030,66,13,13,0.0
1574,h2_storage,2030,66,14,14,0.0
1575,h2_storage,2030,66,15,15,0.0
1576,h2_storage,2030,66,16,16,0.0
1577,h2_storage,2030,66,17,17,0.0
1578,h2_storage,2030,66,18,18,0.0
1579,h2_storage,2030,66,19,19,0.0
1580,h2_storage,2030,66,20,20,0.0
1581,h2_storage,2030,66,21,21,0.0
1582,h2_storage,2030,66,22,22,0.0
1583,h2_storage,2030,66,23,23,0.0
1584,h2_storage,2030,66,24,24,0.0
1585,h2_storage,2030,67,1,1,0.003079820582783495
1586,h2_storage,2030,67,2,2,0.00615964116556699
1587,h2_storage,2030,67,3,3,0.009239461748350485
1588,h2_storage,2030,67,4,4,0.01231928233113398
1589,h2_storage,2030,67,5,5,0.015399102913917476
1590,h2_storage,2030,67,6,6,0.0019485478693355568
1591,h2_storage,2030,67,7,7,0.0019485478693355568
1592,h2_storage,2030,67,8,8,0.0019485478693355568
1593,h2_storage,2030,67,9,9,0.0019485478693355568
1594,h2_storage,2030,67,10,10,0.0019485478693355568
1595,h2_storage,2030,67,11,11,0.0019485478693355568
1596,h2_storage,2030,67,12,12,0.0019485478693355568
1597,h2_storage,2030,67,13,13,0.0019485478693355568
1598,h2_storage,2030,67,14,14,0.0019485478693355568
1599,h2_storage,2030,67,15,15,0.0019485478693355568
1600,h2_storage,2030,67,16,16,0.0019485478693355568
1601,h2_storage,2030,67,17,17,0.0019485478693355568
1602,h2_storage,2030,67,18,18,0.0019485478693355568
1603,h2_storage,2030,67,19,19,0.0019485478693355568
1604,h2_storage,2030,67,20,20,0.0019485478693355568
1605,h2_storage,2030,67,21,21,0.0019485478693355568
1606,h2_storage,2030,67,22,22,-0.0057007342770301235
1607,h2_storage,2030,67,23,23,-0.0057007342770301235
1608,h2_storage,2030,67,24,24,-0.0057007342770301235
1609,h2_storage,2030,68,1,1,0.0
1610,h2_storage,2030,68,2,2,0.0
1611,h2_storage,2030,68,3,3,0.0
1612,h2_storage,2030,68,4,4,0.0
1613,h2_storage,2030,68,5,5,0.0
1614,h2_storage,2030,68,6,6,0.0
1615,h2_storage,2030,68,7,7,0.0
1616,h2_storage,2030,68,8,8,0.0
1617,h2_storage,2030,68,9,9,0.0
1618,h2_storage,2030,68,10,10,0.0
1619,h2_storage,2030,68,11,11,0.0
1620,h2_storage,2030,68,12,12,0.0
1621,h2_storage,2030,68,13,13,0.0
1622,h2_storage,2030,68,14,14,0.0
1623,h2_storage,2030,68,15,15,0.0
1624,h2_storage,2030,68,16,16,0.0
1625,h2_storage,2030,68,17,17,0.0
1626,h2_storage,2030,68,18,18,0.0
1627,h2_storage,2030,68,19,19,0.0
1628,h2_storage,2030,68,20,20,0.0
1629,h2_storage,2030,68,21,21,0.0
1630,h2_storage,2030,68,22,22,0.0
1631,h2_storage,2030,68,23,23,0.0
1632,h2_storage,2030,68,24,24,0.0
1633,h2_storage,2030,69,1,1,-0.001069260072494881
1634,h2_storage,2030,69,2,2,-0.001069260072494881
1635,h2_storage,2030,69,3,3,-0.001069260072494881
1636,h2_storage,2030,69,4,4,-0.001069260072494881
1637,h2_storage,2030,69,5,5,-0.001069260072494881
1638,h2_storage,2030,69,6,6,-0.001069260072494881
1639,h2_storage,2030,69,7,7,-0.001069260072494881
1640,h2_storage,2030,69,8,8,-0.001069260072494881
1641,h2_storage,2030,69,9,9,-0.001069260072494881
1642,h2_storage,2030,69,10,10,-0.001069260072494881
1643,h2_storage,2030,69,11,11,-0.001069260072494881
1644,h2_storage,2030,69,12,12,-0.001069260072494881
1645,h2_storage,2030,69,13,13,-0.001069260072494881
1646,h2_storage,2030,69,14,14,-0.001069260072494881
1647,h2_storage,2030,69,15,15,-0.001069260072494881
1648,h2_storage,2030,69,16,16,-0.001069260072494881
1649,h2_storage,2030,69,17,17,-0.001069260072494881
1650,h2_storage,2030,69,18,18,-0.001069260072494881
1651,h2_storage,2030,69,19,19,-0.001069260072494881
1652,h2_storage,2030,69,20,20,-0.001069260072494881
1653,h2_storage,2030,69,21,21,-0.001069260072494881
1654,h2_storage,2030,69,22,22,-0.001069260072494881
1655,h2_storage,2030,69,23,23,-0.001069260072494881
1656,h2_storage,2030,69,24,24,-0.001069260072494881
1657,h2_storage,2030,70,1,1,0.0
1658,h2_storage,2030,70,2,2,0.0
1659,h2_storage,2030,70,3,3,0.0
1660,h2_storage,2030,70,4,4,0.0
1661,h2_storage,2030,70,5,5,0.0
1662,h2_storage,2030,70,6,6,0.0
1663,h2_storage,2030,70,7,7,0.0
1664,h2_storage,2030,70,8,8,0.0
1665,h2_storage,2030,70,9,9,0.0
1666,h2_storage,2030,70,10,10,0.0
1667,h2_storage,2030,70,11,11,0.0
1668,h2_storage,2030,70,12,12,0.0
1669,h2_storage,2030,70,13,13,0.0
1670,h2_storage,2030,70,14,14,0.0
1671,h2_storage,2030,70,15,15,0.0
1672,h2_storage,2030,70,16,16,0.0
1673,h2_storage,2030,70,17,17,0.0
1674,h2_storage,2030,70,18,18,0.0
1675,h2_storage,2030,70,19,19,0.0
1676,h2_storage,2030,70,20,20,0.0
1677,h2_storage,2030,70,21,21,0.0
1678,h2_storage,2030,70,22,22,0.0
1679,h2_storage,2030,70,23,23,0.0
1680,h2_storage,2030,70,24,24,0.0
1681,h2_storage,2030,71,1,1,0.0
1682,h2_storage,2030,71,2,2,0.0
1683,h2_storage,2030,71,3,3,0.0
1684,h2_storage,2030,71,4,4,0.0
1685,h2_storage,2030,71,5,5,0.0
1686,h2_storage,2030,71,6,6,0.0
1687,h2_storage,2030,71,7,7,0.0
1688,h2_storage,2030,71,8,8,0.0
1689,h2_storage,2030,71,9,9,0.0
1690,h2_storage,2030,71,10,10,0.0
1691,h2_storage,2030,71,11,11,0.0
1692,h2_storage,2030,71,12,12,0.0
1693,h2_storage,2030,71,13,13,0.0
1694,h2_storage,2030,71,14,14,0.0
1695,h2_storage,2030,71,15,15,0.0
1696,h2_storage,2030,71,16,16,0.0
1697,h2_storage,2030,71,17,17,0.0
1698,h2_storage,2030,71,18,18,0.0
1699,h2_storage,2030,71,19,19,0.0
1700,h2_storage,2030,71,20,20,0.0
1701,h2_storage,2030,71,21,21,0.0
1702,h2_storage,2030,71,22,22,0.0
1703,h2_storage,2030,71,23,23,0.0
1704,h2_storage,2030,71,24,24,0.0
1705,h2_storage,2030,72,1,1,0.003079820582783495
1706,h2_storage,2030,72,2,2,0.006159641165566982
1707,h2_storage,2030,72,3,3,0.009239461748350474
1708,h2_storage,2030,72,4,4,0.012319282331133967
1709,h2_storage,2030,72,5,5,0.015399102913917457
1710,h2_storage,2030,72,6,6,0.01847892349670095
1711,h2_storage,2030,72,7,7,0.021558744079484455
1712,h2_storage,2030,72,8,8,0.0016162311494710435
1713,h2_storage,2030,72,9,9,0.0016162311494710435
1714,h2_storage,2030,72,10,10,0.0016162311494710435
1715,h2_storage,2030,72,11,11,0.0016162311494710435
1716,h2_storage,2030,72,12,12,0.0016162311494710435
1717,h2_storage,2030,72,13,13,0.0016162311494710435
1718,h2_storage,2030,72,14,14,0.0016162311494710435
1719,h2_storage,2030,72,15,15,0.0016162311494710435
1720,h2_storage,2030,72,16,16,0.0016162311494710435
1721,h2_storage,2030,72,17,17,0.0016162311494710435
1722,h2_storage,2030,72,18,18,0.0016162311494710435
1723,h2_storage,2030,72,19,19,0.0016162311494710435
1724,h2_storage,2030,72,20,20,0.0016162311494710435
1725,h2_storage,2030,72,21,21,0.0016162311494710435
1726,h2_storage,2030,72,22,22,0.0016162311494710435
1727,h2_storage,2030,72,23,23,0.0016162311494710435
1728,h2_storage,2030,72,24,24,0.0016162311494710435
1729,hydro_reservoir,2030,1,1,1,0.08730158730158731
1730,hydro_reservoir,2030,1,2,2,0.17460317460317462
1731,hydro_reservoir,2030,1,3,3,0.2619047619047619
1732,hydro_reservoir,2030,1,4,4,0.34920634920634924
1733,hydro_reservoir,2030,1,5,5,0.43650793650793657
1734,hydro_reservoir,2030,1,6,6,0.5238095238095238
1735,hydro_reservoir,2030,1,7,7,0.6111111111111112
1736,hydro_reservoir,2030,1,8,8,0.6984126984126985
1737,hydro_reservoir,2030,1,9,9,0.7857142857142858
1738,hydro_reservoir,2030,1,10,10,0.8730158730158731
1739,hydro_reservoir,2030,1,11,11,0.9603174603174605
1740,hydro_reservoir,2030,1,12,12,1.0476190476190477
1741,hydro_reservoir,2030,1,13,13,1.1349206349206349
1742,hydro_reservoir,2030,1,14,14,1.222222222222222
1743,hydro_reservoir,2030,1,15,15,1.3095238095238093
1744,hydro_reservoir,2030,1,16,16,1.3968253968253965
1745,hydro_reservoir,2030,1,17,17,1.4841269841269837
1746,hydro_reservoir,2030,1,18,18,1.571428571428571
